1.0133	27.4994
1.0144	27.4843
1.0155	27.4692
1.0166	27.4542
1.0178	27.4391
1.0189	27.4241
1.02	27.4091
1.0211	27.3942
1.0222	27.3793
1.0233	27.3643
1.0244	27.3495
1.0256	27.3346
1.0267	27.3198
1.0278	27.3049
1.0289	27.2902
1.03	27.2754
1.0311	27.2607
1.0322	27.2459
1.0334	27.2312
1.0345	27.2166
1.0356	27.2019
1.0367	27.1873
1.0378	27.1727
1.0389	27.1581
1.04	27.1436
1.0412	27.1291
1.0423	27.1145
1.0434	27.1001
1.0445	27.0856
1.0456	27.0712
1.0467	27.0568
1.0478	27.0424
1.049	27.028
1.0501	27.0137
1.0512	26.9993
1.0523	26.985
1.0534	26.9708
1.0545	26.9565
1.0556	26.9423
1.0568	26.9281
1.0579	26.9139
1.059	26.8997
1.0601	26.8856
1.0612	26.8715
1.0623	26.8574
1.0634	26.8433
1.0646	26.8292
1.0657	26.8152
1.0668	26.8012
1.0679	26.7872
1.069	26.7733
1.0701	26.7593
1.0712	26.7454
1.0724	26.7315
1.0735	26.7176
1.0746	26.7038
1.0757	26.6899
1.0768	26.6761
1.0779	26.6623
1.079	26.6486
1.0802	26.6348
1.0813	26.6211
1.0824	26.6074
1.0835	26.5937
1.0846	26.58
1.0857	26.5664
1.0868	26.5528
1.0879	26.5392
1.0891	26.5256
1.0902	26.512
1.0913	26.4985
1.0924	26.485
1.0935	26.4715
1.0946	26.458
1.0957	26.4445
1.0969	26.4311
1.098	26.4177
1.0991	26.4043
1.1002	26.3909
1.1013	26.3776
1.1024	26.3642
1.1035	26.3509
1.1047	26.3376
1.1058	26.3244
1.1069	26.3111
1.108	26.2979
1.1091	26.2847
1.1102	26.2715
1.1113	26.2583
1.1125	26.2451
1.1136	26.232
1.1147	26.2189
1.1158	26.2058
1.1169	26.1927
1.118	26.1797
1.1191	26.1666
1.1203	26.1536
1.1214	26.1406
1.1225	26.1276
1.1236	26.1147
1.1247	26.1018
1.1258	26.0888
1.1269	26.0759
1.1281	26.063
1.1292	26.0502
1.1303	26.0373
1.1314	26.0245
1.1325	26.0117
1.1336	25.9989
1.1347	25.9862
1.1359	25.9734
1.137	25.9607
1.1381	25.948
1.1392	25.9353
1.1403	25.9226
1.1414	25.9099
1.1425	25.8973
1.1437	25.8847
1.1448	25.8721
1.1459	25.8595
1.147	25.8469
1.1481	25.8344
1.1492	25.8219
1.1503	25.8094
1.1515	25.7969
1.1526	25.7844
1.1537	25.772
1.1548	25.7595
1.1559	25.7471
1.157	25.7347
1.1581	25.7223
1.1593	25.7099
1.1604	25.6976
1.1615	25.6853
1.1626	25.673
1.1637	25.6607
1.1648	25.6484
1.1659	25.6361
1.1671	25.6239
1.1682	25.6117
1.1693	25.5995
1.1704	25.5873
1.1715	25.5751
1.1726	25.563
1.1737	25.5508
1.1749	25.5387
1.176	25.5266
1.1771	25.5145
1.1782	25.5024
1.1793	25.4904
1.1804	25.4784
1.1815	25.4663
1.1827	25.4543
1.1838	25.4424
1.1849	25.4304
1.186	25.4184
1.1871	25.4065
1.1882	25.3946
1.1893	25.3827
1.1905	25.3708
1.1916	25.359
1.1927	25.3471
1.1938	25.3353
1.1949	25.3235
1.196	25.3117
1.1971	25.2999
1.1983	25.2881
1.1994	25.2764
1.2005	25.2646
1.2016	25.2529
1.2027	25.2412
1.2038	25.2295
1.2049	25.2179
1.2061	25.2062
1.2072	25.1946
1.2083	25.183
1.2094	25.1714
1.2105	25.1598
1.2116	25.1482
1.2127	25.1366
1.2139	25.1251
1.215	25.1136
1.2161	25.1021
1.2172	25.0906
1.2183	25.0791
1.2194	25.0676
1.2205	25.0562
1.2217	25.0448
1.2228	25.0334
1.2239	25.022
1.225	25.0106
